 
 
 dt =    9.9999997473787516E-006
 #  time , pot, kin , total , momentum
   3.0299999234557617E-003   161.35799568522924        200.84817701544628        362.20617270067555        147.90199457749051     
   3.0399999232031405E-003   160.70647094562560        201.52405167172873        362.23052261735432        147.90199457749048     
   3.0499999229505192E-003   160.05362106690995        202.20124608221536        362.25486714912529        147.90199457749046     
   3.0599999226978980E-003   159.39945348330903        202.87975264022899        362.27920612353802        147.90199457749040     
   3.0699999224452768E-003   158.74397563309873        203.55956373537990        362.30353936847860        147.90199457749031     
   3.0799999221926555E-003   158.08719495843187        204.24067175372500        362.32786671215683        147.90199457749046     
   3.0899999219400343E-003   157.42911890518448        204.92306907793358        362.35218798311803        147.90199457749040     
   3.0999999216874130E-003   156.76975492280150        205.60674808744429        362.37650301024576        147.90199457749043     
   3.1099999214347918E-003   156.10911046413227        206.29170115862644        362.40081162275874        147.90199457749029     
   3.1199999211821705E-003   155.44719298528318        206.97792066493844        362.42511365022165        147.90199457749046     
   3.1299999209295493E-003   154.78400994545103        207.66539897708753        362.44940892253857        147.90199457749034     
   3.1399999206769280E-003   154.11956880677539        208.35412846319238        362.47369726996777        147.90199457749043     
   3.1499999204243068E-003   153.45387703417674        209.04410148893541        362.49797852311212        147.90199457749043     
   3.1599999201716855E-003   152.78694209519688        209.73531041772597        362.52225251292282        147.90199457749043     
   3.1699999199190643E-003   152.11877145985832        210.42774761085494        362.54651907071326        147.90199457749031     
   3.1799999196664430E-003   151.44937260049386        211.12140542765576        362.57077802814962        147.90199457749046     
   3.1899999194138218E-003   150.77875299159996        211.81627622565975        362.59502921725971        147.90199457749037     
   3.1999999191612005E-003   150.10692010968071        212.51235236075073        362.61927247043144        147.90199457749040     
   3.2099999189085793E-003   149.43388143309383        213.20962618732472        362.64350762041852        147.90199457749051     
   3.2199999186559580E-003   148.75964444189597        213.90809005844250        362.66773450033850        147.90199457749040     
   3.2299999184033368E-003   148.08421661769898        214.60773632598983        362.69195294368882        147.90199457749037     
   3.2399999181507155E-003   147.40760544349791        215.30855734082854        362.71616278432646        147.90199457749046     
   3.2499999178980943E-003   146.72981840353708        216.01054545295005        362.74036385648714        147.90199457749031     
   3.2599999176454730E-003   146.05086298315143        216.71369301163551        362.76455599478697        147.90199457749040     
   3.2699999173928518E-003   145.37074666861284        217.41799236560340        362.78873903421623        147.90199457749037     
   3.2799999171402305E-003   144.68947694698747        218.12343586316601        362.81291281015348        147.90199457749043     
   3.2899999168876093E-003   144.00706130596797        218.83001585238219        362.83707715835016        147.90199457749034     
   3.2999999166349880E-003   143.32350723374782        219.53772468121019        362.86123191495801        147.90199457749034     
   3.3099999163823668E-003   142.63882221884444        220.24655469765699        362.88537691650140        147.90199457749043     
   3.3199999161297455E-003   141.95301374997979        220.95649824993254        362.90951199991230        147.90199457749031     
   3.3299999158771243E-003   141.26608931590175        221.66754768660115        362.93363700250291        147.90199457749040     
   3.3399999156245030E-003   140.57805640525771        222.37969535673216        362.95775176198987        147.90199457749048     
   3.3499999153718818E-003   139.88892250643244        223.09293361004626        362.98185611647870        147.90199457749051     
   3.3599999151192605E-003   139.19869510741034        223.80725479707073        363.00594990448110        147.90199457749037     
   3.3699999148666393E-003   138.50738169562675        224.52265126928569        363.03003296491244        147.90199457749037     
   3.3799999146140181E-003   137.81498975781281        225.23911537927350        363.05410513708631        147.90199457749023     
   3.3899999143613968E-003   137.12152677986154        225.95663948086667        363.07816626072821        147.90199457749043     
   3.3999999141087756E-003   136.42700024667047        226.67521592929683        363.10221617596733        147.90199457749040     
   3.4099999138561543E-003   135.73141764200565        227.39483708134131        363.12625472334696        147.90199457749031     
   3.4199999136035331E-003   135.03478644835607        228.11549529547020        363.15028174382627        147.90199457749043     
   3.4299999133509118E-003   134.33711414678234        228.83718293199257        363.17429707877488        147.90199457749040     
   3.4399999130982906E-003   133.63840821677880        229.55989235320260        363.19830056998137        147.90199457749040     
